intervene	sprostredkúvať
intervene	sprostredkovať
intervene	zasiahnuť
intervene	byť
intervene	zasahovať
intervene	zakročiť
intervene	intervenovať
intervenor	sprostredkovateľ
intervention	zákrok
intervention	intervencia
intervention	zásah
intervention	sprostredkovanie
intervention	núdzový
interview	interview
interview	pohovor
interview	rozhovor
interview	rozprava
interweave	popremiešať
interweave	prepliesť
interweave	pretkať
interweave	vtkanie
interweave	prepletať
interweave	splsťovať
interweave	pretkávať
interweave	zatkávať
intestine	črevo
intimacy	intimita
intimacy	dôvernosť
intimate	súkromný
intimate	osobný
intimate	detailný
intimate	hlboký
intimate	dokonalý
intimate	podrobný
intimate	úzky
intimate	tesný
intimate	oznámiť
intimate	familiárny
intimate	dôverný
intimate	blízky
intimation	oznámenie
intimidate	zastrašovať
intimidate	zastrašiť
intimidate	vydierať
intimidation	vydieranie
intimidation	zastrašovanie
into	dovnútra
into	na
into	vo
into the bargain	navyše
into the bargain	naviac
intolerable	neznesiteľný
intolerance	neznášanlivosť
intolerant	neznášanlivý
intolerant	neznášanlivá
intolerant	neznášanlivé
intonate	intonovať
intonate	zatónovať
intone	intonovať
intoxicate	opíjať
intoxicate	opiť
intoxicate	opájať
intoxicate	opojiť
intoxication	intoxikácia
intoxication	opilosť
intracellular	vnútrobunkový
intractable	neovládateľný
intractable	neskrotný
intractable	nepoddajný
intractable	neústupný
intradepartmental	vnútropodnikový
intrados	klenba
intrados	vnútorný
intramolecular	intramolekulový
intramolecular	intramolekulárny
intramolecular	vnútromolekulový
intransigent	nekompromisný
intransigent	neústupčivý
intrepid	nebojácny
intrepid	neohrozený
intrepid	neochvejný
intricate	komplikovaný
intricate	zložitý
intricate	zamotaný
intricate	spletený
intricate	spletitý
intrigue	intriga
intrigue	nástraha
intrigue	intrigovať
intrigue	fascinovať
intrigue	zaraziť
intrigue	prekvapiť
intrigue	udivovať
intrigue	udiviť
intriguing	zvláštny
intriguing	neobvyklý
intrinsic	vrodený
intrinsic	podstatný
intrinsic	vlastný
intrinsic	skutočný
intrinsic	prirodzený
intrinsic	vnútorná
intrinsic	vnútorné
intrinsic	vstavaný
intrinsic	vstavaná
intrinsic	vstavané
intrinsic	štandardný
intrinsic	štandardná
intrinsic	štandardné
intrinsic	intrinzický
intrinsic	vnútorný
intrinsic	inherentný
introduce	predstaviť
introduce	predstavovať
introduce	uviesť
introduce	uvádzať
introduce	zavádzať
introduce	vkladať
introduce	vopchať
introduce	vložiť
introduce	predkladať
introduce	zapojovať
introduce	zaraďovať
introduce	zaviesť
introduce	predložiť
introduction	predstavenie
introduction	uvedenie
introduction	zavedenie
introduction	predstavovanie
introduction	zavádzanie
introduction	predloženie
introduction	vsunutie
introduction	zasunutie
introduction	prídavok
introduction	dodatok
introduction	novota
introduction	novinka
introduction	zvedenie
introduction	predhovor
introduction	ohlásenie
introduction	introdukcia
introduction	úvod
introductory	úvodná
introductory	úvodné
introductory	úvodný
introductory	predbežný
introductory	prípravný
intromission	úvod
intromission	vstup
intrude	obťažovať
intrude	vyrušovať
intrude	vnútiť
intrude	vnikať
intruder	dotieravec
intruder	votrelec
intrusion	dotieravosť
intrusion	vtieravosť
intrusion	vyrušovanie
intrusion	napojenie
intrusion	intrúzia
intrusion	rušenie
intrusion	prenikanie
intrusion	vniknutie
intrusion	vstúpenie
intrusion	vstup
intrusion	obťažovanie
intrusive	dotieravý
intrusive	intruzívny
intrusive	dobiedzavý
intrust	zveriť
intuition	intuícia
intuition	názor
intuitive	intuitívny
intuitive	intuitívna
intuitive	intuitívne
intuitive	predvídavý
intuitive	predvídavá
intuitive	predvídavé
intumescence	napučiavanie
intumescence	esxpandovanie
inulin	inulín
inundate	zaliať
inundate	zalievať
inundate	zaplaviť
inundate	zaplavovať
inundate	zavodniť
inundation	inundácia
inundation	inundancia
inundation	zaplavenie
inure	navykať
inure	navyknúť
invade	vtrhnúť
invade	zaplaviť
invade	narúšať
invade	narušiť
invade	zaplavovať
invade	vpadnúť
invade	napadnúť
invade	poškodiť
invade	porušiť
